(2, 0, 1, 0, 2, 2, 0)	2959.0
(2, 0, 1, 0, 2, 2, 1)	5788.0
(2, 0, 1, 0, 2, 2, 2)	1438.0
(2, 0, 1, 1, 0, 0, 0)	33792.0
(2, 0, 1, 1, 0, 0, 1)	33875.0
(2, 0, 1, 1, 0, 0, 2)	30995.0
(2, 0, 1, 1, 0, 1, 0)	33891.0
(2, 0, 1, 1, 0, 1, 1)	33966.0
(2, 0, 1, 1, 0, 1, 2)	31781.0
(2, 0, 1, 1, 0, 2, 0)	22043.0
(2, 0, 1, 1, 0, 2, 1)	24802.0
(2, 0, 1, 1, 0, 2, 2)	7480.0
(2, 0, 1, 1, 1, 0, 0)	33846.0
(2, 0, 1, 1, 1, 0, 1)	33929.0
(2, 0, 1, 1, 1, 0, 2)	31380.0
(2, 0, 1, 1, 1, 1, 0)	33949.0
(2, 0, 1, 1, 1, 1, 1)	34021.0
(2, 0, 1, 1, 1, 1, 2)	32125.0
(2, 0, 1, 1, 1, 2, 0)	22776.0
(2, 0, 1, 1, 1, 2, 1)	25031.0
(2, 0, 1, 1, 1, 2, 2)	7521.0
(2, 0, 1, 1, 2, 0, 0)	33562.0
(2, 0, 1, 1, 2, 0, 1)	33643.0
(2, 0, 1, 1, 2, 0, 2)	30782.0
(2, 0, 1, 1, 2, 1, 0)	33689.0
(2, 0, 1, 1, 2, 1, 1)	33762.0
(2, 0, 1, 1, 2, 1, 2)	31678.0
(2, 0, 1, 1, 2, 2, 0)	17653.0
(2, 0, 1, 1, 2, 2, 1)	24083.0
(2, 0, 1, 1, 2, 2, 2)	7266.0
(2, 0, 1, 2, 0, 0, 0)	3802.0
(2, 0, 1, 2, 0, 0, 1)	5506.0
(2, 0, 1, 2, 0, 0, 2)	2121.0
(2, 0, 1, 2, 0, 1, 0)	6094.0
(2, 0, 1, 2, 0, 1, 1)	18723.0
(2, 0, 1, 2, 0, 1, 2)	3935.0
(2, 0, 1, 2, 0, 2, 0)	1261.0
(2, 0, 1, 2, 0, 2, 1)	2286.0
(2, 0, 1, 2, 0, 2, 2)	834.0
(2, 0, 1, 2, 1, 0, 0)	4882.0
(2, 0, 1, 2, 1, 0, 1)	7304.0
(2, 0, 1, 2, 1, 0, 2)	2470.0
(2, 0, 1, 2, 1, 1, 0)	8701.0
(2, 0, 1, 2, 1, 1, 1)	19393.0
(2, 0, 1, 2, 1, 1, 2)	4262.0
(2, 0, 1, 2, 1, 2, 0)	1316.0
(2, 0, 1, 2, 1, 2, 1)	2391.0
(2, 0, 1, 2, 1, 2, 2)	860.0
(2, 0, 1, 2, 2, 0, 0)	3780.0
(2, 0, 1, 2, 2, 0, 1)	5210.0
(2, 0, 1, 2, 2, 0, 2)	2111.0
(2, 0, 1, 2, 2, 1, 0)	5666.0
(2, 0, 1, 2, 2, 1, 1)	18413.0
(2, 0, 1, 2, 2, 1, 2)	3916.0
(2, 0, 1, 2, 2, 2, 0)	1254.0
(2, 0, 1, 2, 2, 2, 1)	2195.0
(2, 0, 1, 2, 2, 2, 2)	827.0
(2, 0, 2, 0, 0, 0, 0)	0.0
(2, 0, 2, 0, 0, 0, 1)	2644.0
(2, 0, 2, 0, 0, 0, 2)	0.0
(2, 0, 2, 0, 0, 1, 0)	12620.0
(2, 0, 2, 0, 0, 1, 1)	21143.0
(2, 0, 2, 0, 0, 1, 2)	8033.0
(2, 0, 2, 0, 0, 2, 0)	0.0
(2, 0, 2, 0, 0, 2, 1)	1262.0
(2, 0, 2, 0, 0, 2, 2)	0.0
(2, 0, 2, 0, 1, 0, 0)	31.0
(2, 0, 2, 0, 1, 0, 1)	2931.0
(2, 0, 2, 0, 1, 0, 2)	31.0
(2, 0, 2, 0, 1, 1, 0)	12729.0
(2, 0, 2, 0, 1, 1, 1)	21333.0
(2, 0, 2, 0, 1, 1, 2)	8111.0
(2, 0, 2, 0, 1, 2, 0)	31.0
(2, 0, 2, 0, 1, 2, 1)	1314.0
(2, 0, 2, 0, 1, 2, 2)	31.0
(2, 0, 2, 0, 2, 0, 0)	0.0
(2, 0, 2, 0, 2, 0, 1)	1983.0
(2, 0, 2, 0, 2, 0, 2)	0.0
(2, 0, 2, 0, 2, 1, 0)	8272.0
(2, 0, 2, 0, 2, 1, 1)	19689.0
(2, 0, 2, 0, 2, 1, 2)	6951.0
(2, 0, 2, 0, 2, 2, 0)	0.0
(2, 0, 2, 0, 2, 2, 1)	1148.0
(2, 0, 2, 0, 2, 2, 2)	0.0
(2, 0, 2, 1, 0, 0, 0)	10641.0
(2, 0, 2, 1, 0, 0, 1)	23632.0
(2, 0, 2, 1, 0, 0, 2)	10016.0
(2, 0, 2, 1, 0, 1, 0)	26303.0
(2, 0, 2, 1, 0, 1, 1)	30394.0
(2, 0, 2, 1, 0, 1, 2)	22633.0
(2, 0, 2, 1, 0, 2, 0)	7002.0
(2, 0, 2, 1, 0, 2, 1)	11497.0
(2, 0, 2, 1, 0, 2, 2)	3523.0
(2, 0, 2, 1, 1, 0, 0)	10684.0
(2, 0, 2, 1, 1, 0, 1)	23672.0
(2, 0, 2, 1, 1, 0, 2)	10049.0
(2, 0, 2, 1, 1, 1, 0)	26428.0
(2, 0, 2, 1, 1, 1, 1)	30469.0
(2, 0, 2, 1, 1, 1, 2)	22745.0
(2, 0, 2, 1, 1, 2, 0)	7033.0
(2, 0, 2, 1, 1, 2, 1)	12069.0
(2, 0, 2, 1, 1, 2, 2)	3554.0
(2, 0, 2, 1, 2, 0, 0)	9000.0
(2, 0, 2, 1, 2, 0, 1)	17687.0
(2, 0, 2, 1, 2, 0, 2)	8258.0
(2, 0, 2, 1, 2, 1, 0)	23573.0
(2, 0, 2, 1, 2, 1, 1)	29162.0
(2, 0, 2, 1, 2, 1, 2)	20916.0
(2, 0, 2, 1, 2, 2, 0)	6764.0
(2, 0, 2, 1, 2, 2, 1)	10063.0
(2, 0, 2, 1, 2, 2, 2)	3454.0
(2, 0, 2, 2, 0, 0, 0)	0.0
(2, 0, 2, 2, 0, 0, 1)	862.0
(2, 0, 2, 2, 0, 0, 2)	0.0
(2, 0, 2, 2, 0, 1, 0)	2617.0
(2, 0, 2, 2, 0, 1, 1)	6694.0
(2, 0, 2, 2, 0, 1, 2)	1441.0
(2, 0, 2, 2, 0, 2, 0)	0.0
(2, 0, 2, 2, 0, 2, 1)	654.0
(2, 0, 2, 2, 0, 2, 2)	0.0
(2, 0, 2, 2, 1, 0, 0)	31.0
(2, 0, 2, 2, 1, 0, 1)	902.0
(2, 0, 2, 2, 1, 0, 2)	31.0
(2, 0, 2, 2, 1, 1, 0)	2648.0
(2, 0, 2, 2, 1, 1, 1)	6764.0
(2, 0, 2, 2, 1, 1, 2)	1472.0
(2, 0, 2, 2, 1, 2, 0)	31.0
(2, 0, 2, 2, 1, 2, 1)	707.0
(2, 0, 2, 2, 1, 2, 2)	31.0
(2, 0, 2, 2, 2, 0, 0)	0.0
(2, 0, 2, 2, 2, 0, 1)	771.0
(2, 0, 2, 2, 2, 0, 2)	0.0
(2, 0, 2, 2, 2, 1, 0)	2328.0
(2, 0, 2, 2, 2, 1, 1)	6403.0
(2, 0, 2, 2, 2, 1, 2)	1421.0
(2, 0, 2, 2, 2, 2, 0)	0.0
(2, 0, 2, 2, 2, 2, 1)	591.0
(2, 0, 2, 2, 2, 2, 2)	0.0
(2, 1, 0, 0, 0, 0, 0)	27637.0
(2, 1, 0, 0, 0, 0, 1)	29592.0
(2, 1, 0, 0, 0, 0, 2)	14065.0
(2, 1, 0, 0, 0, 1, 0)	28295.0
(2, 1, 0, 0, 0, 1, 1)	30236.0
(2, 1, 0, 0, 0, 1, 2)	19504.0
(2, 1, 0, 0, 0, 2, 0)	3082.0
(2, 1, 0, 0, 0, 2, 1)	9167.0
(2, 1, 0, 0, 0, 2, 2)	1438.0
(2, 1, 0, 0, 1, 0, 0)	27772.0
(2, 1, 0, 0, 1, 0, 1)	30129.0
(2, 1, 0, 0, 1, 0, 2)	14720.0
(2, 1, 0, 0, 1, 1, 0)	28359.0
(2, 1, 0, 0, 1, 1, 1)	30716.0
(2, 1, 0, 0, 1, 1, 2)	20429.0
(2, 1, 0, 0, 1, 2, 0)	3645.0
(2, 1, 0, 0, 1, 2, 1)	9244.0
(2, 1, 0, 0, 1, 2, 2)	1568.0
(2, 1, 0, 0, 2, 0, 0)	23302.0
(2, 1, 0, 0, 2, 0, 1)	27461.0
(2, 1, 0, 0, 2, 0, 2)	13507.0
(2, 1, 0, 0, 2, 1, 0)	26130.0
(2, 1, 0, 0, 2, 1, 1)	28341.0
(2, 1, 0, 0, 2, 1, 2)	18154.0
(2, 1, 0, 0, 2, 2, 0)	2977.0
(2, 1, 0, 0, 2, 2, 1)	7748.0
(2, 1, 0, 0, 2, 2, 2)	1404.0
(2, 1, 0, 1, 0, 0, 0)	31325.0
(2, 1, 0, 1, 0, 0, 1)	31921.0
(2, 1, 0, 1, 0, 0, 2)	28660.0
(2, 1, 0, 1, 0, 1, 0)	32015.0
(2, 1, 0, 1, 0, 1, 1)	32506.0
(2, 1, 0, 1, 0, 1, 2)	28952.0
(2, 1, 0, 1, 0, 2, 0)	16323.0
(2, 1, 0, 1, 0, 2, 1)	20330.0
(2, 1, 0, 1, 0, 2, 2)	7301.0
(2, 1, 0, 1, 1, 0, 0)	31445.0
(2, 1, 0, 1, 1, 0, 1)	32195.0
(2, 1, 0, 1, 1, 0, 2)	28952.0
(2, 1, 0, 1, 1, 1, 0)	32245.0
(2, 1, 0, 1, 1, 1, 1)	32730.0
(2, 1, 0, 1, 1, 1, 2)	29876.0
(2, 1, 0, 1, 1, 2, 0)	16487.0
(2, 1, 0, 1, 1, 2, 1)	20463.0
(2, 1, 0, 1, 1, 2, 2)	7858.0
(2, 1, 0, 1, 2, 0, 0)	30618.0
(2, 1, 0, 1, 2, 0, 1)	31336.0
(2, 1, 0, 1, 2, 0, 2)	28146.0
(2, 1, 0, 1, 2, 1, 0)	31333.0
(2, 1, 0, 1, 2, 1, 1)	31921.0
(2, 1, 0, 1, 2, 1, 2)	28436.0
(2, 1, 0, 1, 2, 2, 0)	14529.0
(2, 1, 0, 1, 2, 2, 1)	17880.0
(2, 1, 0, 1, 2, 2, 2)	7061.0
(2, 1, 0, 2, 0, 0, 0)	2210.0
(2, 1, 0, 2, 0, 0, 1)	3706.0
(2, 1, 0, 2, 0, 0, 2)	2110.0
(2, 1, 0, 2, 0, 1, 0)	5425.0
(2, 1, 0, 2, 0, 1, 1)	15087.0
(2, 1, 0, 2, 0, 1, 2)	4466.0
(2, 1, 0, 2, 0, 2, 0)	1128.0
(2, 1, 0, 2, 0, 2, 1)	2153.0
(2, 1, 0, 2, 0, 2, 2)	1116.0
(2, 1, 0, 2, 1, 0, 0)	2400.0
(2, 1, 0, 2, 1, 0, 1)	4299.0
(2, 1, 0, 2, 1, 0, 2)	2314.0
(2, 1, 0, 2, 1, 1, 0)	5626.0
(2, 1, 0, 2, 1, 1, 1)	15561.0
(2, 1, 0, 2, 1, 1, 2)	4730.0
(2, 1, 0, 2, 1, 2, 0)	1252.0
(2, 1, 0, 2, 1, 2, 1)	2291.0
(2, 1, 0, 2, 1, 2, 2)	1240.0
(2, 1, 0, 2, 2, 0, 0)	2139.0
(2, 1, 0, 2, 2, 0, 1)	3462.0
(2, 1, 0, 2, 2, 0, 2)	2049.0
(2, 1, 0, 2, 2, 1, 0)	4809.0
(2, 1, 0, 2, 2, 1, 1)	14221.0
(2, 1, 0, 2, 2, 1, 2)	4265.0
(2, 1, 0, 2, 2, 2, 0)	1070.0
(2, 1, 0, 2, 2, 2, 1)	2010.0
(2, 1, 0, 2, 2, 2, 2)	1044.0
(2, 1, 1, 0, 0, 0, 0)	33710.0
(2, 1, 1, 0, 0, 0, 1)	33792.0
(2, 1, 1, 0, 0, 0, 2)	25830.0
(2, 1, 1, 0, 0, 1, 0)	33810.0
(2, 1, 1, 0, 0, 1, 1)	33878.0
(2, 1, 1, 0, 0, 1, 2)	29395.0
(2, 1, 1, 0, 0, 2, 0)	11610.0
(2, 1, 1, 0, 0, 2, 1)	24131.0
(2, 1, 1, 0, 0, 2, 2)	3597.0
(2, 1, 1, 0, 1, 0, 0)	33761.0
(2, 1, 1, 0, 1, 0, 1)	33842.0
(2, 1, 1, 0, 1, 0, 2)	26943.0
(2, 1, 1, 0, 1, 1, 0)	33864.0
(2, 1, 1, 0, 1, 1, 1)	33933.0
(2, 1, 1, 0, 1, 1, 2)	29824.0
(2, 1, 1, 0, 1, 2, 0)	12848.0
(2, 1, 1, 0, 1, 2, 1)	24260.0
(2, 1, 1, 0, 1, 2, 2)	4529.0
(2, 1, 1, 0, 2, 0, 0)	33485.0
(2, 1, 1, 0, 2, 0, 1)	33565.0
(2, 1, 1, 0, 2, 0, 2)	24760.0
(2, 1, 1, 0, 2, 1, 0)	33613.0
(2, 1, 1, 0, 2, 1, 1)	33678.0
(2, 1, 1, 0, 2, 1, 2)	29214.0
(2, 1, 1, 0, 2, 2, 0)	11440.0
(2, 1, 1, 0, 2, 2, 1)	22971.0
(2, 1, 1, 0, 2, 2, 2)	3156.0
(2, 1, 1, 1, 0, 0, 0)	33816.0
(2, 1, 1, 1, 0, 0, 1)	33892.0
(2, 1, 1, 1, 0, 0, 2)	31592.0
(2, 1, 1, 1, 0, 1, 0)	33914.0
(2, 1, 1, 1, 0, 1, 1)	33983.0
(2, 1, 1, 1, 0, 1, 2)	32377.0
(2, 1, 1, 1, 0, 2, 0)	24828.0
(2, 1, 1, 1, 0, 2, 1)	25466.0
(2, 1, 1, 1, 0, 2, 2)	12736.0
(2, 1, 1, 1, 1, 0, 0)	33871.0
(2, 1, 1, 1, 1, 0, 1)	33947.0
(2, 1, 1, 1, 1, 0, 2)	32036.0
(2, 1, 1, 1, 1, 1, 0)	33972.0
(2, 1, 1, 1, 1, 1, 1)	34040.0
(2, 1, 1, 1, 1, 1, 2)	32753.0
(2, 1, 1, 1, 1, 2, 0)	25008.0
(2, 1, 1, 1, 1, 2, 1)	25646.0
(2, 1, 1, 1, 1, 2, 2)	14493.0
(2, 1, 1, 1, 2, 0, 0)	33591.0
(2, 1, 1, 1, 2, 0, 1)	33666.0
(2, 1, 1, 1, 2, 0, 2)	31509.0
(2, 1, 1, 1, 2, 1, 0)	33717.0
(2, 1, 1, 1, 2, 1, 1)	33785.0
(2, 1, 1, 1, 2, 1, 2)	32259.0
(2, 1, 1, 1, 2, 2, 0)	24108.0
(2, 1, 1, 1, 2, 2, 1)	24745.0
(2, 1, 1, 1, 2, 2, 2)	11501.0
(2, 1, 1, 2, 0, 0, 0)	5279.0
(2, 1, 1, 2, 0, 0, 1)	9063.0
(2, 1, 1, 2, 0, 0, 2)	4661.0
(2, 1, 1, 2, 0, 1, 0)	13165.0
(2, 1, 1, 2, 0, 1, 1)	21038.0
(2, 1, 1, 2, 0, 1, 2)	10910.0
(2, 1, 1, 2, 0, 2, 0)	1930.0
(2, 1, 1, 2, 0, 2, 1)	2976.0
(2, 1, 1, 2, 0, 2, 2)	1815.0
(2, 1, 1, 2, 1, 0, 0)	6484.0
(2, 1, 1, 2, 1, 0, 1)	12083.0
(2, 1, 1, 2, 1, 0, 2)	5694.0
(2, 1, 1, 2, 1, 1, 0)	14713.0
(2, 1, 1, 2, 1, 1, 1)	22220.0
(2, 1, 1, 2, 1, 1, 2)	11975.0
(2, 1, 1, 2, 1, 2, 0)	2251.0
(2, 1, 1, 2, 1, 2, 1)	3427.0
(2, 1, 1, 2, 1, 2, 2)	2057.0
(2, 1, 1, 2, 2, 0, 0)	5228.0
(2, 1, 1, 2, 2, 0, 1)	8756.0
(2, 1, 1, 2, 2, 0, 2)	4654.0
(2, 1, 1, 2, 2, 1, 0)	12702.0
(2, 1, 1, 2, 2, 1, 1)	20410.0
(2, 1, 1, 2, 2, 1, 2)	10402.0
(2, 1, 1, 2, 2, 2, 0)	1923.0
(2, 1, 1, 2, 2, 2, 1)	2908.0
(2, 1, 1, 2, 2, 2, 2)	1808.0
(2, 1, 2, 0, 0, 0, 0)	3044.0
(2, 1, 2, 0, 0, 0, 1)	13945.0
(2, 1, 2, 0, 0, 0, 2)	2642.0
(2, 1, 2, 0, 0, 1, 0)	22764.0
(2, 1, 2, 0, 0, 1, 1)	28392.0
(2, 1, 2, 0, 0, 1, 2)	15147.0
(2, 1, 2, 0, 0, 2, 0)	2226.0
(2, 1, 2, 0, 0, 2, 1)	6809.0
(2, 1, 2, 0, 0, 2, 2)	826.0
(2, 1, 2, 0, 1, 0, 0)	3075.0
(2, 1, 2, 0, 1, 0, 1)	14721.0
(2, 1, 2, 0, 1, 0, 2)	2673.0
(2, 1, 2, 0, 1, 1, 0)	22873.0
(2, 1, 2, 0, 1, 1, 1)	28482.0
(2, 1, 2, 0, 1, 1, 2)	15276.0
(2, 1, 2, 0, 1, 2, 0)	2257.0
(2, 1, 2, 0, 1, 2, 1)	6891.0
(2, 1, 2, 0, 1, 2, 2)	857.0
(2, 1, 2, 0, 2, 0, 0)	2689.0
(2, 1, 2, 0, 2, 0, 1)	10089.0
(2, 1, 2, 0, 2, 0, 2)	2476.0
(2, 1, 2, 0, 2, 1, 0)	21172.0
(2, 1, 2, 0, 2, 1, 1)	24601.0
(2, 1, 2, 0, 2, 1, 2)	14242.0
(2, 1, 2, 0, 2, 2, 0)	820.0
(2, 1, 2, 0, 2, 2, 1)	3935.0
(2, 1, 2, 0, 2, 2, 2)	762.0
(2, 1, 2, 1, 0, 0, 0)	24943.0
(2, 1, 2, 1, 0, 0, 1)	26647.0
(2, 1, 2, 1, 0, 0, 2)	21805.0
(2, 1, 2, 1, 0, 1, 0)	30753.0
(2, 1, 2, 1, 0, 1, 1)	31708.0
(2, 1, 2, 1, 0, 1, 2)	27747.0
(2, 1, 2, 1, 0, 2, 0)	12306.0
(2, 1, 2, 1, 0, 2, 1)	15219.0
(2, 1, 2, 1, 0, 2, 2)	5604.0
(2, 1, 2, 1, 1, 0, 0)	25320.0
(2, 1, 2, 1, 1, 0, 1)	26743.0
(2, 1, 2, 1, 1, 0, 2)	22037.0
(2, 1, 2, 1, 1, 1, 0)	30834.0
(2, 1, 2, 1, 1, 1, 1)	31871.0
(2, 1, 2, 1, 1, 1, 2)	27838.0
(2, 1, 2, 1, 1, 2, 0)	12536.0
(2, 1, 2, 1, 1, 2, 1)	15312.0
(2, 1, 2, 1, 1, 2, 2)	5635.0
(2, 1, 2, 1, 2, 0, 0)	22675.0
(2, 1, 2, 1, 2, 0, 1)	23582.0
(2, 1, 2, 1, 2, 0, 2)	19076.0
(2, 1, 2, 1, 2, 1, 0)	28526.0
(2, 1, 2, 1, 2, 1, 1)	30788.0
(2, 1, 2, 1, 2, 1, 2)	25633.0
(2, 1, 2, 1, 2, 2, 0)	9669.0
(2, 1, 2, 1, 2, 2, 1)	11514.0
(2, 1, 2, 1, 2, 2, 2)	5470.0
(2, 1, 2, 2, 0, 0, 0)	719.0
(2, 1, 2, 2, 0, 0, 1)	1600.0
(2, 1, 2, 2, 0, 0, 2)	713.0
(2, 1, 2, 2, 0, 1, 0)	3709.0
(2, 1, 2, 2, 0, 1, 1)	11137.0
(2, 1, 2, 2, 0, 1, 2)	3327.0
(2, 1, 2, 2, 0, 2, 0)	591.0
(2, 1, 2, 2, 0, 2, 1)	1261.0
(2, 1, 2, 2, 0, 2, 2)	585.0
(2, 1, 2, 2, 1, 0, 0)	750.0
(2, 1, 2, 2, 1, 0, 1)	1645.0
(2, 1, 2, 2, 1, 0, 2)	744.0
(2, 1, 2, 2, 1, 1, 0)	3740.0
(2, 1, 2, 2, 1, 1, 1)	11189.0
(2, 1, 2, 2, 1, 1, 2)	3358.0
(2, 1, 2, 2, 1, 2, 0)	622.0
(2, 1, 2, 2, 1, 2, 1)	1315.0
(2, 1, 2, 2, 1, 2, 2)	616.0
(2, 1, 2, 2, 2, 0, 0)	715.0
(2, 1, 2, 2, 2, 0, 1)	1492.0
(2, 1, 2, 2, 2, 0, 2)	709.0
(2, 1, 2, 2, 2, 1, 0)	3616.0
(2, 1, 2, 2, 2, 1, 1)	10090.0
(2, 1, 2, 2, 2, 1, 2)	3296.0
(2, 1, 2, 2, 2, 2, 0)	591.0
(2, 1, 2, 2, 2, 2, 1)	1185.0
(2, 1, 2, 2, 2, 2, 2)	585.0
(2, 2, 0, 0, 0, 0, 0)	0.0
(2, 2, 0, 0, 0, 0, 1)	1641.0
(2, 2, 0, 0, 0, 0, 2)	0.0
(2, 2, 0, 0, 0, 1, 0)	5778.0
(2, 2, 0, 0, 0, 1, 1)	14646.0
(2, 2, 0, 0, 0, 1, 2)	3620.0
(2, 2, 0, 0, 0, 2, 0)	0.0
(2, 2, 0, 0, 0, 2, 1)	1457.0
(2, 2, 0, 0, 0, 2, 2)	0.0
(2, 2, 0, 0, 1, 0, 0)	31.0
(2, 2, 0, 0, 1, 0, 1)	1686.0
(2, 2, 0, 0, 1, 0, 2)	31.0
(2, 2, 0, 0, 1, 1, 0)	5809.0
(2, 2, 0, 0, 1, 1, 1)	14731.0
(2, 2, 0, 0, 1, 1, 2)	3651.0
(2, 2, 0, 0, 1, 2, 0)	31.0
(2, 2, 0, 0, 1, 2, 1)	1502.0
(2, 2, 0, 0, 1, 2, 2)	31.0
(2, 2, 0, 0, 2, 0, 0)	0.0
(2, 2, 0, 0, 2, 0, 1)	1582.0
(2, 2, 0, 0, 2, 0, 2)	0.0
(2, 2, 0, 0, 2, 1, 0)	5199.0
(2, 2, 0, 0, 2, 1, 1)	13628.0
(2, 2, 0, 0, 2, 1, 2)	3243.0
(2, 2, 0, 0, 2, 2, 0)	0.0
(2, 2, 0, 0, 2, 2, 1)	1450.0
(2, 2, 0, 0, 2, 2, 2)	0.0
(2, 2, 0, 1, 0, 0, 0)	8006.0
(2, 2, 0, 1, 0, 0, 1)	12806.0
(2, 2, 0, 1, 0, 0, 2)	6948.0
(2, 2, 0, 1, 0, 1, 0)	21521.0
(2, 2, 0, 1, 0, 1, 1)	25186.0
(2, 2, 0, 1, 0, 1, 2)	18095.0
(2, 2, 0, 1, 0, 2, 0)	5525.0
(2, 2, 0, 1, 0, 2, 1)	6799.0
(2, 2, 0, 1, 0, 2, 2)	3197.0
(2, 2, 0, 1, 1, 0, 0)	8104.0
(2, 2, 0, 1, 1, 0, 1)	12960.0
(2, 2, 0, 1, 1, 0, 2)	7036.0
(2, 2, 0, 1, 1, 1, 0)	21649.0
(2, 2, 0, 1, 1, 1, 1)	25433.0
(2, 2, 0, 1, 1, 1, 2)	18886.0
(2, 2, 0, 1, 1, 2, 0)	5634.0
(2, 2, 0, 1, 1, 2, 1)	6924.0
(2, 2, 0, 1, 1, 2, 2)	3285.0
(2, 2, 0, 1, 2, 0, 0)	7459.0
(2, 2, 0, 1, 2, 0, 1)	10725.0
(2, 2, 0, 1, 2, 0, 2)	6677.0
(2, 2, 0, 1, 2, 1, 0)	21099.0
(2, 2, 0, 1, 2, 1, 1)	24271.0
(2, 2, 0, 1, 2, 1, 2)	17793.0
(2, 2, 0, 1, 2, 2, 0)	5341.0
(2, 2, 0, 1, 2, 2, 1)	6649.0
(2, 2, 0, 1, 2, 2, 2)	3138.0
(2, 2, 0, 2, 0, 0, 0)	0.0
(2, 2, 0, 2, 0, 0, 1)	783.0
(2, 2, 0, 2, 0, 0, 2)	0.0
(2, 2, 0, 2, 0, 1, 0)	1663.0
(2, 2, 0, 2, 0, 1, 1)	5224.0
(2, 2, 0, 2, 0, 1, 2)	1417.0
(2, 2, 0, 2, 0, 2, 0)	0.0
(2, 2, 0, 2, 0, 2, 1)	762.0
(2, 2, 0, 2, 0, 2, 2)	0.0
(2, 2, 0, 2, 1, 0, 0)	31.0
(2, 2, 0, 2, 1, 0, 1)	828.0
(2, 2, 0, 2, 1, 0, 2)	31.0
(2, 2, 0, 2, 1, 1, 0)	1694.0
(2, 2, 0, 2, 1, 1, 1)	5269.0
(2, 2, 0, 2, 1, 1, 2)	1448.0
(2, 2, 0, 2, 1, 2, 0)	31.0
(2, 2, 0, 2, 1, 2, 1)	807.0
(2, 2, 0, 2, 1, 2, 2)	31.0
(2, 2, 0, 2, 2, 0, 0)	0.0
(2, 2, 0, 2, 2, 0, 1)	779.0
(2, 2, 0, 2, 2, 0, 2)	0.0
(2, 2, 0, 2, 2, 1, 0)	1497.0
(2, 2, 0, 2, 2, 1, 1)	5018.0
(2, 2, 0, 2, 2, 1, 2)	1214.0
(2, 2, 0, 2, 2, 2, 0)	0.0
(2, 2, 0, 2, 2, 2, 1)	760.0
(2, 2, 0, 2, 2, 2, 2)	0.0
(2, 2, 1, 0, 0, 0, 0)	1121.0
(2, 2, 1, 0, 0, 0, 1)	5071.0
(2, 2, 1, 0, 0, 0, 2)	939.0
(2, 2, 1, 0, 0, 1, 0)	28415.0
(2, 2, 1, 0, 0, 1, 1)	29106.0
(2, 2, 1, 0, 0, 1, 2)	8016.0
(2, 2, 1, 0, 0, 2, 0)	982.0
(2, 2, 1, 0, 0, 2, 1)	3418.0
(2, 2, 1, 0, 0, 2, 2)	775.0
(2, 2, 1, 0, 1, 0, 0)	1391.0
(2, 2, 1, 0, 1, 0, 1)	5892.0
(2, 2, 1, 0, 1, 0, 2)	1046.0
(2, 2, 1, 0, 1, 1, 0)	28543.0
(2, 2, 1, 0, 1, 1, 1)	29290.0
(2, 2, 1, 0, 1, 1, 2)	8309.0
(2, 2, 1, 0, 1, 2, 0)	1115.0
(2, 2, 1, 0, 1, 2, 1)	3829.0
(2, 2, 1, 0, 1, 2, 2)	871.0
(2, 2, 1, 0, 2, 0, 0)	968.0
(2, 2, 1, 0, 2, 0, 1)	3176.0
(2, 2, 1, 0, 2, 0, 2)	836.0
(2, 2, 1, 0, 2, 1, 0)	14422.0
(2, 2, 1, 0, 2, 1, 1)	20124.0
(2, 2, 1, 0, 2, 1, 2)	6557.0
(2, 2, 1, 0, 2, 2, 0)	935.0
(2, 2, 1, 0, 2, 2, 1)	2688.0
(2, 2, 1, 0, 2, 2, 2)	761.0
(2, 2, 1, 1, 0, 0, 0)	24947.0
(2, 2, 1, 1, 0, 0, 1)	25610.0
(2, 2, 1, 1, 0, 0, 2)	14414.0
(2, 2, 1, 1, 0, 1, 0)	31587.0
(2, 2, 1, 1, 0, 1, 1)	31873.0
(2, 2, 1, 1, 0, 1, 2)	28113.0
(2, 2, 1, 1, 0, 2, 0)	8304.0
(2, 2, 1, 1, 0, 2, 1)	10549.0
(2, 2, 1, 1, 0, 2, 2)	5030.0
(2, 2, 1, 1, 1, 0, 0)	25316.0
(2, 2, 1, 1, 1, 0, 1)	25924.0
(2, 2, 1, 1, 1, 0, 2)	18067.0
(2, 2, 1, 1, 1, 1, 0)	31797.0
(2, 2, 1, 1, 1, 1, 1)	32002.0
(2, 2, 1, 1, 1, 1, 2)	28262.0
(2, 2, 1, 1, 1, 2, 0)	8511.0
(2, 2, 1, 1, 1, 2, 1)	11250.0
(2, 2, 1, 1, 1, 2, 2)	5089.0
(2, 2, 1, 1, 2, 0, 0)	20153.0
(2, 2, 1, 1, 2, 0, 1)	21158.0
(2, 2, 1, 1, 2, 0, 2)	11417.0
(2, 2, 1, 1, 2, 1, 0)	27557.0
(2, 2, 1, 1, 2, 1, 1)	28280.0
(2, 2, 1, 1, 2, 1, 2)	26262.0
(2, 2, 1, 1, 2, 2, 0)	7654.0
(2, 2, 1, 1, 2, 2, 1)	8989.0
(2, 2, 1, 1, 2, 2, 2)	4689.0
(2, 2, 1, 2, 0, 0, 0)	580.0
(2, 2, 1, 2, 0, 0, 1)	1555.0
(2, 2, 1, 2, 0, 0, 2)	553.0
(2, 2, 1, 2, 0, 1, 0)	2928.0
(2, 2, 1, 2, 0, 1, 1)	8529.0
