(2, 0, 2, 0, 0, 1, 0, 0, 2)	2157.0
(2, 0, 2, 0, 0, 1, 0, 1, 0)	28662.0
(2, 0, 2, 0, 0, 1, 0, 1, 1)	30808.0
(2, 0, 2, 0, 0, 1, 0, 1, 2)	6765.0
(2, 0, 2, 0, 0, 1, 0, 2, 0)	17903.0
(2, 0, 2, 0, 0, 1, 0, 2, 1)	20391.0
(2, 0, 2, 0, 0, 1, 0, 2, 2)	2035.0
(2, 0, 2, 0, 0, 1, 1, 0, 0)	28934.0
(2, 0, 2, 0, 0, 1, 1, 0, 1)	30124.0
(2, 0, 2, 0, 0, 1, 1, 0, 2)	2759.0
(2, 0, 2, 0, 0, 1, 1, 1, 0)	29639.0
(2, 0, 2, 0, 0, 1, 1, 1, 1)	30917.0
(2, 0, 2, 0, 0, 1, 1, 1, 2)	8725.0
(2, 0, 2, 0, 0, 1, 1, 2, 0)	19464.0
(2, 0, 2, 0, 0, 1, 1, 2, 1)	21438.0
(2, 0, 2, 0, 0, 1, 1, 2, 2)	2589.0
(2, 0, 2, 0, 0, 1, 2, 0, 0)	5602.0
(2, 0, 2, 0, 0, 1, 2, 0, 1)	27079.0
(2, 0, 2, 0, 0, 1, 2, 0, 2)	1639.0
(2, 0, 2, 0, 0, 1, 2, 1, 0)	18412.0
(2, 0, 2, 0, 0, 1, 2, 1, 1)	27868.0
(2, 0, 2, 0, 0, 1, 2, 1, 2)	4366.0
(2, 0, 2, 0, 0, 1, 2, 2, 0)	3617.0
(2, 0, 2, 0, 0, 1, 2, 2, 1)	13746.0
(2, 0, 2, 0, 0, 1, 2, 2, 2)	1338.0
(2, 0, 2, 0, 0, 2, 0, 0, 0)	0.0
(2, 0, 2, 0, 0, 2, 0, 0, 1)	23938.0
(2, 0, 2, 0, 0, 2, 0, 0, 2)	0.0
(2, 0, 2, 0, 0, 2, 0, 1, 0)	2572.0
(2, 0, 2, 0, 0, 2, 0, 1, 1)	25377.0
(2, 0, 2, 0, 0, 2, 0, 1, 2)	1972.0
(2, 0, 2, 0, 0, 2, 0, 2, 0)	0.0
(2, 0, 2, 0, 0, 2, 0, 2, 1)	9218.0
(2, 0, 2, 0, 0, 2, 0, 2, 2)	0.0
(2, 0, 2, 0, 0, 2, 1, 0, 0)	4375.0
(2, 0, 2, 0, 0, 2, 1, 0, 1)	27062.0
(2, 0, 2, 0, 0, 2, 1, 0, 2)	814.0
(2, 0, 2, 0, 0, 2, 1, 1, 0)	11524.0
(2, 0, 2, 0, 0, 2, 1, 1, 1)	27813.0
(2, 0, 2, 0, 0, 2, 1, 1, 2)	4082.0
(2, 0, 2, 0, 0, 2, 1, 2, 0)	1940.0
(2, 0, 2, 0, 0, 2, 1, 2, 1)	15155.0
(2, 0, 2, 0, 0, 2, 1, 2, 2)	806.0
(2, 0, 2, 0, 0, 2, 2, 0, 0)	0.0
(2, 0, 2, 0, 0, 2, 2, 0, 1)	16032.0
(2, 0, 2, 0, 0, 2, 2, 0, 2)	0.0
(2, 0, 2, 0, 0, 2, 2, 1, 0)	2283.0
(2, 0, 2, 0, 0, 2, 2, 1, 1)	21044.0
(2, 0, 2, 0, 0, 2, 2, 1, 2)	1924.0
(2, 0, 2, 0, 0, 2, 2, 2, 0)	0.0
(2, 0, 2, 0, 0, 2, 2, 2, 1)	4686.0
(2, 0, 2, 0, 0, 2, 2, 2, 2)	0.0
(2, 0, 2, 0, 1, 0, 0, 0, 0)	5275.0
(2, 0, 2, 0, 1, 0, 0, 0, 1)	30186.0
(2, 0, 2, 0, 1, 0, 0, 0, 2)	55.0
(2, 0, 2, 0, 1, 0, 0, 1, 0)	28174.0
(2, 0, 2, 0, 1, 0, 0, 1, 1)	30639.0
(2, 0, 2, 0, 1, 0, 0, 1, 2)	2099.0
(2, 0, 2, 0, 1, 0, 0, 2, 0)	1035.0
(2, 0, 2, 0, 1, 0, 0, 2, 1)	20206.0
(2, 0, 2, 0, 1, 0, 0, 2, 2)	55.0
(2, 0, 2, 0, 1, 0, 1, 0, 0)	29097.0
(2, 0, 2, 0, 1, 0, 1, 0, 1)	30487.0
(2, 0, 2, 0, 1, 0, 1, 0, 2)	1145.0
(2, 0, 2, 0, 1, 0, 1, 1, 0)	30344.0
(2, 0, 2, 0, 1, 0, 1, 1, 1)	31047.0
(2, 0, 2, 0, 1, 0, 1, 1, 2)	4737.0
(2, 0, 2, 0, 1, 0, 1, 2, 0)	18474.0
(2, 0, 2, 0, 1, 0, 1, 2, 1)	21820.0
(2, 0, 2, 0, 1, 0, 1, 2, 2)	1135.0
(2, 0, 2, 0, 1, 0, 2, 0, 0)	144.0
(2, 0, 2, 0, 1, 0, 2, 0, 1)	25871.0
(2, 0, 2, 0, 1, 0, 2, 0, 2)	55.0
(2, 0, 2, 0, 1, 0, 2, 1, 0)	2960.0
(2, 0, 2, 0, 1, 0, 2, 1, 1)	26171.0
(2, 0, 2, 0, 1, 0, 2, 1, 2)	2050.0
(2, 0, 2, 0, 1, 0, 2, 2, 0)	144.0
(2, 0, 2, 0, 1, 0, 2, 2, 1)	10341.0
(2, 0, 2, 0, 1, 0, 2, 2, 2)	55.0
(2, 0, 2, 0, 1, 1, 0, 0, 0)	29190.0
(2, 0, 2, 0, 1, 1, 0, 0, 1)	30221.0
(2, 0, 2, 0, 1, 1, 0, 0, 2)	2229.0
(2, 0, 2, 0, 1, 1, 0, 1, 0)	30257.0
(2, 0, 2, 0, 1, 1, 0, 1, 1)	31209.0
(2, 0, 2, 0, 1, 1, 0, 1, 2)	7559.0
(2, 0, 2, 0, 1, 1, 0, 2, 0)	18912.0
(2, 0, 2, 0, 1, 1, 0, 2, 1)	21118.0
(2, 0, 2, 0, 1, 1, 0, 2, 2)	2099.0
(2, 0, 2, 0, 1, 1, 1, 0, 0)	30014.0
(2, 0, 2, 0, 1, 1, 1, 0, 1)	30577.0
(2, 0, 2, 0, 1, 1, 1, 0, 2)	2826.0
(2, 0, 2, 0, 1, 1, 1, 1, 0)	30527.0
(2, 0, 2, 0, 1, 1, 1, 1, 1)	31321.0
(2, 0, 2, 0, 1, 1, 1, 1, 2)	9764.0
(2, 0, 2, 0, 1, 1, 1, 2, 0)	20630.0
(2, 0, 2, 0, 1, 1, 1, 2, 1)	22436.0
(2, 0, 2, 0, 1, 1, 1, 2, 2)	2656.0
(2, 0, 2, 0, 1, 1, 2, 0, 0)	7140.0
(2, 0, 2, 0, 1, 1, 2, 0, 1)	27496.0
(2, 0, 2, 0, 1, 1, 2, 0, 2)	1703.0
(2, 0, 2, 0, 1, 1, 2, 1, 0)	20303.0
(2, 0, 2, 0, 1, 1, 2, 1, 1)	28234.0
(2, 0, 2, 0, 1, 1, 2, 1, 2)	4848.0
(2, 0, 2, 0, 1, 1, 2, 2, 0)	4211.0
(2, 0, 2, 0, 1, 1, 2, 2, 1)	13943.0
(2, 0, 2, 0, 1, 1, 2, 2, 2)	1395.0
(2, 0, 2, 0, 1, 2, 0, 0, 0)	153.0
(2, 0, 2, 0, 1, 2, 0, 0, 1)	24429.0
(2, 0, 2, 0, 1, 2, 0, 0, 2)	55.0
(2, 0, 2, 0, 1, 2, 0, 1, 0)	2859.0
(2, 0, 2, 0, 1, 2, 0, 1, 1)	25739.0
(2, 0, 2, 0, 1, 2, 0, 1, 2)	2045.0
(2, 0, 2, 0, 1, 2, 0, 2, 0)	153.0
(2, 0, 2, 0, 1, 2, 0, 2, 1)	9385.0
(2, 0, 2, 0, 1, 2, 0, 2, 2)	55.0
(2, 0, 2, 0, 1, 2, 1, 0, 0)	4638.0
(2, 0, 2, 0, 1, 2, 1, 0, 1)	27443.0
(2, 0, 2, 0, 1, 2, 1, 0, 2)	869.0
(2, 0, 2, 0, 1, 2, 1, 1, 0)	12904.0
(2, 0, 2, 0, 1, 2, 1, 1, 1)	28177.0
(2, 0, 2, 0, 1, 2, 1, 1, 2)	4149.0
(2, 0, 2, 0, 1, 2, 1, 2, 0)	2146.0
(2, 0, 2, 0, 1, 2, 1, 2, 1)	15689.0
(2, 0, 2, 0, 1, 2, 1, 2, 2)	861.0
(2, 0, 2, 0, 1, 2, 2, 0, 0)	142.0
(2, 0, 2, 0, 1, 2, 2, 0, 1)	16368.0
(2, 0, 2, 0, 1, 2, 2, 0, 2)	55.0
(2, 0, 2, 0, 1, 2, 2, 1, 0)	2507.0
(2, 0, 2, 0, 1, 2, 2, 1, 1)	21625.0
(2, 0, 2, 0, 1, 2, 2, 1, 2)	2011.0
(2, 0, 2, 0, 1, 2, 2, 2, 0)	142.0
(2, 0, 2, 0, 1, 2, 2, 2, 1)	4745.0
(2, 0, 2, 0, 1, 2, 2, 2, 2)	55.0
(2, 0, 2, 0, 2, 0, 0, 0, 0)	0.0
(2, 0, 2, 0, 2, 0, 0, 0, 1)	29602.0
(2, 0, 2, 0, 2, 0, 0, 0, 2)	0.0
(2, 0, 2, 0, 2, 0, 0, 1, 0)	19672.0
(2, 0, 2, 0, 2, 0, 0, 1, 1)	30113.0
(2, 0, 2, 0, 2, 0, 0, 1, 2)	2035.0
(2, 0, 2, 0, 2, 0, 0, 2, 0)	0.0
(2, 0, 2, 0, 2, 0, 0, 2, 1)	19775.0
(2, 0, 2, 0, 2, 0, 0, 2, 2)	0.0
(2, 0, 2, 0, 2, 0, 1, 0, 0)	25620.0
(2, 0, 2, 0, 2, 0, 1, 0, 1)	29925.0
(2, 0, 2, 0, 2, 0, 1, 0, 2)	1090.0
(2, 0, 2, 0, 2, 0, 1, 1, 0)	28092.0
(2, 0, 2, 0, 2, 0, 1, 1, 1)	30533.0
(2, 0, 2, 0, 2, 0, 1, 1, 2)	4642.0
(2, 0, 2, 0, 2, 0, 1, 2, 0)	14048.0
(2, 0, 2, 0, 2, 0, 1, 2, 1)	20984.0
(2, 0, 2, 0, 2, 0, 1, 2, 2)	1080.0
(2, 0, 2, 0, 2, 0, 2, 0, 0)	0.0
(2, 0, 2, 0, 2, 0, 2, 0, 1)	24622.0
(2, 0, 2, 0, 2, 0, 2, 0, 2)	0.0
(2, 0, 2, 0, 2, 0, 2, 1, 0)	2625.0
(2, 0, 2, 0, 2, 0, 2, 1, 1)	25551.0
(2, 0, 2, 0, 2, 0, 2, 1, 2)	1977.0
(2, 0, 2, 0, 2, 0, 2, 2, 0)	0.0
(2, 0, 2, 0, 2, 0, 2, 2, 1)	10165.0
(2, 0, 2, 0, 2, 0, 2, 2, 2)	0.0
(2, 0, 2, 0, 2, 1, 0, 0, 0)	27099.0
(2, 0, 2, 0, 2, 1, 0, 0, 1)	29638.0
(2, 0, 2, 0, 2, 1, 0, 0, 2)	2156.0
(2, 0, 2, 0, 2, 1, 0, 1, 0)	28404.0
(2, 0, 2, 0, 2, 1, 0, 1, 1)	30675.0
(2, 0, 2, 0, 2, 1, 0, 1, 2)	6761.0
(2, 0, 2, 0, 2, 1, 0, 2, 0)	17488.0
(2, 0, 2, 0, 2, 1, 0, 2, 1)	20253.0
(2, 0, 2, 0, 2, 1, 0, 2, 2)	1992.0
(2, 0, 2, 0, 2, 1, 1, 0, 0)	28485.0
(2, 0, 2, 0, 2, 1, 1, 0, 1)	30016.0
(2, 0, 2, 0, 2, 1, 1, 0, 2)	2758.0
(2, 0, 2, 0, 2, 1, 1, 1, 0)	29149.0
(2, 0, 2, 0, 2, 1, 1, 1, 1)	30807.0
(2, 0, 2, 0, 2, 1, 1, 1, 2)	8720.0
(2, 0, 2, 0, 2, 1, 1, 2, 0)	19050.0
(2, 0, 2, 0, 2, 1, 1, 2, 1)	21270.0
(2, 0, 2, 0, 2, 1, 1, 2, 2)	2541.0
(2, 0, 2, 0, 2, 1, 2, 0, 0)	5558.0
(2, 0, 2, 0, 2, 1, 2, 0, 1)	26861.0
(2, 0, 2, 0, 2, 1, 2, 0, 2)	1638.0
(2, 0, 2, 0, 2, 1, 2, 1, 0)	18239.0
(2, 0, 2, 0, 2, 1, 2, 1, 1)	27649.0
(2, 0, 2, 0, 2, 1, 2, 1, 2)	4362.0
(2, 0, 2, 0, 2, 1, 2, 2, 0)	3544.0
(2, 0, 2, 0, 2, 1, 2, 2, 1)	13412.0
(2, 0, 2, 0, 2, 1, 2, 2, 2)	1337.0
(2, 0, 2, 0, 2, 2, 0, 0, 0)	0.0
(2, 0, 2, 0, 2, 2, 0, 0, 1)	23832.0
(2, 0, 2, 0, 2, 2, 0, 0, 2)	0.0
(2, 0, 2, 0, 2, 2, 0, 1, 0)	2572.0
(2, 0, 2, 0, 2, 2, 0, 1, 1)	24776.0
(2, 0, 2, 0, 2, 2, 0, 1, 2)	1972.0
(2, 0, 2, 0, 2, 2, 0, 2, 0)	0.0
(2, 0, 2, 0, 2, 2, 0, 2, 1)	9173.0
(2, 0, 2, 0, 2, 2, 0, 2, 2)	0.0
(2, 0, 2, 0, 2, 2, 1, 0, 0)	4372.0
(2, 0, 2, 0, 2, 2, 1, 0, 1)	26810.0
(2, 0, 2, 0, 2, 2, 1, 0, 2)	814.0
(2, 0, 2, 0, 2, 2, 1, 1, 0)	11509.0
(2, 0, 2, 0, 2, 2, 1, 1, 1)	27582.0
(2, 0, 2, 0, 2, 2, 1, 1, 2)	4082.0
(2, 0, 2, 0, 2, 2, 1, 2, 0)	1940.0
(2, 0, 2, 0, 2, 2, 1, 2, 1)	15123.0
(2, 0, 2, 0, 2, 2, 1, 2, 2)	806.0
(2, 0, 2, 0, 2, 2, 2, 0, 0)	0.0
(2, 0, 2, 0, 2, 2, 2, 0, 1)	16017.0
(2, 0, 2, 0, 2, 2, 2, 0, 2)	0.0
(2, 0, 2, 0, 2, 2, 2, 1, 0)	2283.0
(2, 0, 2, 0, 2, 2, 2, 1, 1)	20620.0
(2, 0, 2, 0, 2, 2, 2, 1, 2)	1924.0
(2, 0, 2, 0, 2, 2, 2, 2, 0)	0.0
(2, 0, 2, 0, 2, 2, 2, 2, 1)	4686.0
(2, 0, 2, 0, 2, 2, 2, 2, 2)	0.0
(2, 0, 2, 1, 0, 0, 0, 0, 0)	21695.0
(2, 0, 2, 1, 0, 0, 0, 0, 1)	30383.0
(2, 0, 2, 1, 0, 0, 0, 0, 2)	1166.0
(2, 0, 2, 1, 0, 0, 0, 1, 0)	25585.0
(2, 0, 2, 1, 0, 0, 0, 1, 1)	30847.0
(2, 0, 2, 1, 0, 0, 0, 1, 2)	4864.0
(2, 0, 2, 1, 0, 0, 0, 2, 0)	5895.0
(2, 0, 2, 1, 0, 0, 0, 2, 1)	21677.0
(2, 0, 2, 1, 0, 0, 0, 2, 2)	1092.0
(2, 0, 2, 1, 0, 0, 1, 0, 0)	26847.0
(2, 0, 2, 1, 0, 0, 1, 0, 1)	30451.0
(2, 0, 2, 1, 0, 0, 1, 0, 2)	1663.0
(2, 0, 2, 1, 0, 0, 1, 1, 0)	29140.0
(2, 0, 2, 1, 0, 0, 1, 1, 1)	30902.0
(2, 0, 2, 1, 0, 0, 1, 1, 2)	5883.0
(2, 0, 2, 1, 0, 0, 1, 2, 0)	16549.0
(2, 0, 2, 1, 0, 0, 1, 2, 1)	22233.0
(2, 0, 2, 1, 0, 0, 1, 2, 2)	1640.0
(2, 0, 2, 1, 0, 0, 2, 0, 0)	395.0
(2, 0, 2, 1, 0, 0, 2, 0, 1)	26424.0
(2, 0, 2, 1, 0, 0, 2, 0, 2)	395.0
(2, 0, 2, 1, 0, 0, 2, 1, 0)	4184.0
(2, 0, 2, 1, 0, 0, 2, 1, 1)	26773.0
(2, 0, 2, 1, 0, 0, 2, 1, 2)	2478.0
(2, 0, 2, 1, 0, 0, 2, 2, 0)	392.0
(2, 0, 2, 1, 0, 0, 2, 2, 1)	14391.0
(2, 0, 2, 1, 0, 0, 2, 2, 2)	392.0
(2, 0, 2, 1, 0, 1, 0, 0, 0)	28173.0
(2, 0, 2, 1, 0, 1, 0, 0, 1)	30607.0
(2, 0, 2, 1, 0, 1, 0, 0, 2)	2970.0
(2, 0, 2, 1, 0, 1, 0, 1, 0)	29554.0
(2, 0, 2, 1, 0, 1, 0, 1, 1)	31065.0
(2, 0, 2, 1, 0, 1, 0, 1, 2)	9425.0
(2, 0, 2, 1, 0, 1, 0, 2, 0)	19268.0
(2, 0, 2, 1, 0, 1, 0, 2, 1)	22000.0
(2, 0, 2, 1, 0, 1, 0, 2, 2)	2684.0
(2, 0, 2, 1, 0, 1, 1, 0, 0)	29686.0
(2, 0, 2, 1, 0, 1, 1, 0, 1)	30725.0
(2, 0, 2, 1, 0, 1, 1, 0, 2)	4009.0
(2, 0, 2, 1, 0, 1, 1, 1, 0)	30175.0
(2, 0, 2, 1, 0, 1, 1, 1, 1)	31178.0
(2, 0, 2, 1, 0, 1, 1, 1, 2)	13306.0
(2, 0, 2, 1, 0, 1, 1, 2, 0)	20893.0
(2, 0, 2, 1, 0, 1, 1, 2, 1)	22796.0
(2, 0, 2, 1, 0, 1, 1, 2, 2)	3545.0
(2, 0, 2, 1, 0, 1, 2, 0, 0)	8930.0
(2, 0, 2, 1, 0, 1, 2, 0, 1)	28295.0
(2, 0, 2, 1, 0, 1, 2, 0, 2)	2407.0
(2, 0, 2, 1, 0, 1, 2, 1, 0)	19963.0
(2, 0, 2, 1, 0, 1, 2, 1, 1)	28646.0
(2, 0, 2, 1, 0, 1, 2, 1, 2)	5362.0
(2, 0, 2, 1, 0, 1, 2, 2, 0)	5303.0
(2, 0, 2, 1, 0, 1, 2, 2, 1)	17742.0
(2, 0, 2, 1, 0, 1, 2, 2, 2)	1938.0
(2, 0, 2, 1, 0, 2, 0, 0, 0)	2360.0
(2, 0, 2, 1, 0, 2, 0, 0, 1)	26954.0
(2, 0, 2, 1, 0, 2, 0, 0, 2)	826.0
(2, 0, 2, 1, 0, 2, 0, 1, 0)	10229.0
(2, 0, 2, 1, 0, 2, 0, 1, 1)	27830.0
(2, 0, 2, 1, 0, 2, 0, 1, 2)	3655.0
(2, 0, 2, 1, 0, 2, 0, 2, 0)	1581.0
(2, 0, 2, 1, 0, 2, 0, 2, 1)	17025.0
(2, 0, 2, 1, 0, 2, 0, 2, 2)	807.0
(2, 0, 2, 1, 0, 2, 1, 0, 0)	5911.0
(2, 0, 2, 1, 0, 2, 1, 0, 1)	27392.0
(2, 0, 2, 1, 0, 2, 1, 0, 2)	1355.0
(2, 0, 2, 1, 0, 2, 1, 1, 0)	17056.0
(2, 0, 2, 1, 0, 2, 1, 1, 1)	28072.0
(2, 0, 2, 1, 0, 2, 1, 1, 2)	5294.0
(2, 0, 2, 1, 0, 2, 1, 2, 0)	2769.0
(2, 0, 2, 1, 0, 2, 1, 2, 1)	18001.0
(2, 0, 2, 1, 0, 2, 1, 2, 2)	1343.0
(2, 0, 2, 1, 0, 2, 2, 0, 0)	395.0
(2, 0, 2, 1, 0, 2, 2, 0, 1)	22053.0
(2, 0, 2, 1, 0, 2, 2, 0, 2)	395.0
(2, 0, 2, 1, 0, 2, 2, 1, 0)	3568.0
(2, 0, 2, 1, 0, 2, 2, 1, 1)	24404.0
(2, 0, 2, 1, 0, 2, 2, 1, 2)	2446.0
(2, 0, 2, 1, 0, 2, 2, 2, 0)	392.0
(2, 0, 2, 1, 0, 2, 2, 2, 1)	9154.0
(2, 0, 2, 1, 0, 2, 2, 2, 2)	386.0
(2, 0, 2, 1, 1, 0, 0, 0, 0)	28793.0
(2, 0, 2, 1, 1, 0, 0, 0, 1)	30881.0
(2, 0, 2, 1, 1, 0, 0, 0, 2)	1221.0
(2, 0, 2, 1, 1, 0, 0, 1, 0)	30194.0
(2, 0, 2, 1, 1, 0, 0, 1, 1)	31289.0
(2, 0, 2, 1, 1, 0, 0, 1, 2)	4974.0
(2, 0, 2, 1, 1, 0, 0, 2, 0)	12964.0
(2, 0, 2, 1, 1, 0, 0, 2, 1)	22434.0
(2, 0, 2, 1, 1, 0, 0, 2, 2)	1147.0
(2, 0, 2, 1, 1, 0, 1, 0, 0)	29966.0
(2, 0, 2, 1, 1, 0, 1, 0, 1)	30952.0
(2, 0, 2, 1, 1, 0, 1, 0, 2)	1718.0
(2, 0, 2, 1, 1, 0, 1, 1, 0)	30896.0
(2, 0, 2, 1, 1, 0, 1, 1, 1)	31346.0
(2, 0, 2, 1, 1, 0, 1, 1, 2)	6003.0
(2, 0, 2, 1, 1, 0, 1, 2, 0)	20266.0
(2, 0, 2, 1, 1, 0, 1, 2, 1)	23136.0
(2, 0, 2, 1, 1, 0, 1, 2, 2)	1695.0
(2, 0, 2, 1, 1, 0, 2, 0, 0)	539.0
(2, 0, 2, 1, 1, 0, 2, 0, 1)	26858.0
(2, 0, 2, 1, 1, 0, 2, 0, 2)	450.0
(2, 0, 2, 1, 1, 0, 2, 1, 0)	4601.0
(2, 0, 2, 1, 1, 0, 2, 1, 1)	27150.0
(2, 0, 2, 1, 1, 0, 2, 1, 2)	2551.0
(2, 0, 2, 1, 1, 0, 2, 2, 0)	536.0
(2, 0, 2, 1, 1, 0, 2, 2, 1)	14486.0
(2, 0, 2, 1, 1, 0, 2, 2, 2)	447.0
(2, 0, 2, 1, 1, 1, 0, 0, 0)	29770.0
(2, 0, 2, 1, 1, 1, 0, 0, 1)	31102.0
(2, 0, 2, 1, 1, 1, 0, 0, 2)	3047.0
(2, 0, 2, 1, 1, 1, 0, 1, 0)	30787.0
(2, 0, 2, 1, 1, 1, 0, 1, 1)	31505.0
(2, 0, 2, 1, 1, 1, 0, 1, 2)	10432.0
(2, 0, 2, 1, 1, 1, 0, 2, 0)	20649.0
(2, 0, 2, 1, 1, 1, 0, 2, 1)	22809.0
(2, 0, 2, 1, 1, 1, 0, 2, 2)	2749.0
(2, 0, 2, 1, 1, 1, 1, 0, 0)	30596.0
(2, 0, 2, 1, 1, 1, 1, 0, 1)	31227.0
(2, 0, 2, 1, 1, 1, 1, 0, 2)	4149.0
(2, 0, 2, 1, 1, 1, 1, 1, 0)	31030.0
(2, 0, 2, 1, 1, 1, 1, 1, 1)	31621.0
(2, 0, 2, 1, 1, 1, 1, 1, 2)	13969.0
(2, 0, 2, 1, 1, 1, 1, 2, 0)	21960.0
(2, 0, 2, 1, 1, 1, 1, 2, 1)	23979.0
(2, 0, 2, 1, 1, 1, 1, 2, 2)	3612.0
(2, 0, 2, 1, 1, 1, 2, 0, 0)	11518.0
(2, 0, 2, 1, 1, 1, 2, 0, 1)	28745.0
(2, 0, 2, 1, 1, 1, 2, 0, 2)	2472.0
(2, 0, 2, 1, 1, 1, 2, 1, 0)	22237.0
(2, 0, 2, 1, 1, 1, 2, 1, 1)	29047.0
(2, 0, 2, 1, 1, 1, 2, 1, 2)	6229.0
(2, 0, 2, 1, 1, 1, 2, 2, 0)	6403.0
(2, 0, 2, 1, 1, 1, 2, 2, 1)	18453.0
(2, 0, 2, 1, 1, 1, 2, 2, 2)	2003.0
(2, 0, 2, 1, 1, 2, 0, 0, 0)	2609.0
(2, 0, 2, 1, 1, 2, 0, 0, 1)	27332.0
(2, 0, 2, 1, 1, 2, 0, 0, 2)	881.0
(2, 0, 2, 1, 1, 2, 0, 1, 0)	13254.0
(2, 0, 2, 1, 1, 2, 0, 1, 1)	28341.0
(2, 0, 2, 1, 1, 2, 0, 1, 2)	3723.0
(2, 0, 2, 1, 1, 2, 0, 2, 0)	1790.0
(2, 0, 2, 1, 1, 2, 0, 2, 1)	17104.0
(2, 0, 2, 1, 1, 2, 0, 2, 2)	862.0
(2, 0, 2, 1, 1, 2, 1, 0, 0)	7800.0
(2, 0, 2, 1, 1, 2, 1, 0, 1)	27929.0
(2, 0, 2, 1, 1, 2, 1, 0, 2)	1410.0
(2, 0, 2, 1, 1, 2, 1, 1, 0)	19229.0
(2, 0, 2, 1, 1, 2, 1, 1, 1)	28591.0
(2, 0, 2, 1, 1, 2, 1, 1, 2)	5409.0
(2, 0, 2, 1, 1, 2, 1, 2, 0)	3431.0
(2, 0, 2, 1, 1, 2, 1, 2, 1)	18571.0
(2, 0, 2, 1, 1, 2, 1, 2, 2)	1398.0
(2, 0, 2, 1, 1, 2, 2, 0, 0)	537.0
(2, 0, 2, 1, 1, 2, 2, 0, 1)	22660.0
(2, 0, 2, 1, 1, 2, 2, 0, 2)	450.0
(2, 0, 2, 1, 1, 2, 2, 1, 0)	3799.0
(2, 0, 2, 1, 1, 2, 2, 1, 1)	24996.0
(2, 0, 2, 1, 1, 2, 2, 1, 2)	2519.0
(2, 0, 2, 1, 1, 2, 2, 2, 0)	534.0
(2, 0, 2, 1, 1, 2, 2, 2, 1)	9211.0
(2, 0, 2, 1, 1, 2, 2, 2, 2)	447.0
(2, 0, 2, 1, 2, 0, 0, 0, 0)	21400.0
(2, 0, 2, 1, 2, 0, 0, 0, 1)	30251.0
(2, 0, 2, 1, 2, 0, 0, 0, 2)	1166.0
(2, 0, 2, 1, 2, 0, 0, 1, 0)	25378.0
(2, 0, 2, 1, 2, 0, 0, 1, 1)	30713.0
(2, 0, 2, 1, 2, 0, 0, 1, 2)	4840.0
(2, 0, 2, 1, 2, 0, 0, 2, 0)	5736.0
(2, 0, 2, 1, 2, 0, 0, 2, 1)	21557.0
(2, 0, 2, 1, 2, 0, 0, 2, 2)	1092.0
(2, 0, 2, 1, 2, 0, 1, 0, 0)	26683.0
(2, 0, 2, 1, 2, 0, 1, 0, 1)	30344.0
(2, 0, 2, 1, 2, 0, 1, 0, 2)	1663.0
(2, 0, 2, 1, 2, 0, 1, 1, 0)	28649.0
(2, 0, 2, 1, 2, 0, 1, 1, 1)	30793.0
(2, 0, 2, 1, 2, 0, 1, 1, 2)	5859.0
(2, 0, 2, 1, 2, 0, 1, 2, 0)	16308.0
(2, 0, 2, 1, 2, 0, 1, 2, 1)	22195.0
(2, 0, 2, 1, 2, 0, 1, 2, 2)	1640.0
(2, 0, 2, 1, 2, 0, 2, 0, 0)	395.0
(2, 0, 2, 1, 2, 0, 2, 0, 1)	25960.0
(2, 0, 2, 1, 2, 0, 2, 0, 2)	395.0
(2, 0, 2, 1, 2, 0, 2, 1, 0)	4182.0
(2, 0, 2, 1, 2, 0, 2, 1, 1)	26502.0
(2, 0, 2, 1, 2, 0, 2, 1, 2)	2478.0
(2, 0, 2, 1, 2, 0, 2, 2, 0)	392.0
(2, 0, 2, 1, 2, 0, 2, 2, 1)	14086.0
(2, 0, 2, 1, 2, 0, 2, 2, 2)	392.0
(2, 0, 2, 1, 2, 1, 0, 0, 0)	27914.0
(2, 0, 2, 1, 2, 1, 0, 0, 1)	30473.0
(2, 0, 2, 1, 2, 1, 0, 0, 2)	2968.0
(2, 0, 2, 1, 2, 1, 0, 1, 0)	29294.0
(2, 0, 2, 1, 2, 1, 0, 1, 1)	30933.0
(2, 0, 2, 1, 2, 1, 0, 1, 2)	9316.0
(2, 0, 2, 1, 2, 1, 0, 2, 0)	18856.0
(2, 0, 2, 1, 2, 1, 0, 2, 1)	21887.0
(2, 0, 2, 1, 2, 1, 0, 2, 2)	2647.0
(2, 0, 2, 1, 2, 1, 1, 0, 0)	29197.0
(2, 0, 2, 1, 2, 1, 1, 0, 1)	30619.0
(2, 0, 2, 1, 2, 1, 1, 0, 2)	3981.0
(2, 0, 2, 1, 2, 1, 1, 1, 0)	29684.0
(2, 0, 2, 1, 2, 1, 1, 1, 1)	31072.0
(2, 0, 2, 1, 2, 1, 1, 1, 2)	13171.0
(2, 0, 2, 1, 2, 1, 1, 2, 0)	20595.0
(2, 0, 2, 1, 2, 1, 1, 2, 1)	22771.0
(2, 0, 2, 1, 2, 1, 1, 2, 2)	3484.0
(2, 0, 2, 1, 2, 1, 2, 0, 0)	8723.0
(2, 0, 2, 1, 2, 1, 2, 0, 1)	28164.0
(2, 0, 2, 1, 2, 1, 2, 0, 2)	2405.0
(2, 0, 2, 1, 2, 1, 2, 1, 0)	19813.0
(2, 0, 2, 1, 2, 1, 2, 1, 1)	28516.0
